,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
247,1.1151548624038696,0.18155018300904277,0.02126598358154297,0.00892956572579264,3,10,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",1.0,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.9677699960220163,0.027595223816447915,89,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
248,0.8839679479598999,0.08743367997647293,0.024074912071228027,0.009705733846505091,7,5,0.1,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9648906749632703,0.928388980113118,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9462743843939878,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9534876641245351,0.028083371400148847,255,0.994047970578635,0.9960397592700447,0.9940596854880952,0.996039603960396,0.9920795806405623,0.9940598252947351,0.9980198641135603,0.996039603960396,0.990099320567801,0.9920792079207921,0.9942564421795017,0.0022490990073293325
249,1.160880184173584,0.2177873838189868,0.02520604133605957,0.008573909402741216,1,5,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9282051282051282,0.9821371610845295,0.9696261545738032,0.01974592248605406,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
250,1.32409610748291,0.1919730493195563,0.026363778114318847,0.014503518291673801,5,8,0.3,0.0,0.7,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.92956465237167,0.9821485532011848,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9589241715572875,0.029990680807290244,189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996039603960396,0.9980197243025273,1.0,0.9994059328262923,0.0012679538855866039
251,1.2317084312438964,0.1541918096571554,0.016538500785827637,0.0036719029235360912,3,10,0.1,0.0,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9678384753010221,0.02515808076135646,66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
252,0.9178883790969848,0.10245792699480315,0.020124435424804688,0.009025713481621232,7,10,0.2,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9624236144638688,0.02837804921109746,175,0.998015927703643,0.9940596854880952,0.9980198485751026,0.9960397592700447,0.9960397592700447,0.9960398214143703,0.996039603960396,0.996039603960396,0.994059172907582,0.994059172907582,0.9958412355457256,0.001385569036720829
253,0.9827104091644288,0.08732921213632584,0.026666426658630372,0.010926423508520609,5,6,0.1,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9642401021711368,0.9642202081074374,0.02783782572017869,148,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.996039603960396,0.996039603960396,0.9980198641135603,0.9976234122265526,0.0007919049853100876
254,1.0962875127792358,0.1994066651537856,0.019921541213989258,0.010875390199524928,3,6,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",1.0,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.9677699960220163,0.027595223816447915,89,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
255,1.1346481323242188,0.3298033396248572,0.029364418983459473,0.014723466584690084,3,12,0.25,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9678384753010221,0.02515808076135646,66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
256,1.4245891571044922,0.3018205223490209,0.027085208892822267,0.013975912354171246,7,12,0.3,0.4,0.3,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.8923076923076921,0.9099967855994856,0.9821371610845295,0.9553027307232274,0.03137490062118066,236,0.998015927703643,0.9980198485751026,0.9980198485751026,0.996039603960396,0.9940595457253077,0.9980198641135603,0.9980198641135603,0.9980197243025273,0.9980197243025273,0.9980198641135603,0.9974253815485288,0.0012677331085120605
257,1.7329988718032836,0.48760966590354715,0.03171663284301758,0.014837736044696036,1,8,0.1,0.4,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",1.0,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9821371610845295,0.9282051282051282,1.0,0.9731531364310937,0.0256644234534582,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
258,1.573987102508545,0.3171541306402747,0.03427751064300537,0.01527155921186152,3,6,0.1,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9821371610845295,0.9099967855994856,1.0,0.9731675896228769,0.024485952529988638,16,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
259,1.3638051509857179,0.4843780433049398,0.032033562660217285,0.01947782899865695,7,5,0.25,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.92956465237167,0.9642857142857143,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9284802043422733,0.9464098876026142,0.030991079192314162,294,0.998015927703643,0.9960397592700447,0.996039603960396,0.996039603960396,0.9980198485751026,0.9960398214143703,0.9960398214143703,0.996039603960396,0.994059172907582,0.996039603960396,0.9962372767126697,0.001065766690037061
260,1.4214215755462647,0.27561476473089563,0.031253695487976074,0.010024704678836172,1,5,0.1,0.0,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9282051282051282,0.9821371610845295,0.96608218493183,0.020351005464490177,96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
261,1.5519185781478881,0.44913962963241877,0.028856277465820312,0.012946983506336758,3,15,0.05,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.8916129032258064,0.9464114832535885,0.9606069411895645,0.028894142573588532,188,0.998015927703643,0.996039603960396,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,1.0,0.996039603960396,0.996039603960396,0.997623401353726,0.0011879990424276212
262,1.3325600385665894,0.35925796416186545,0.022719311714172363,0.00825516130430765,3,6,0.1,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9824561403508771,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,1.0,0.9678018939486511,0.027611991966056952,80,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,1.0,1.0,0.9980197243025273,1.0,0.9996039588416087,0.0007920823173994479
263,0.9350809097290039,0.13355513917939715,0.018144893646240234,0.009907451117576368,7,15,0.25,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.92956465237167,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9553550257739853,0.034170642294203385,227,0.998015927703643,0.9960397592700447,0.996039603960396,0.9980197398468358,0.9960397592700447,0.9980198641135603,0.9980198641135603,0.996039603960396,0.994059172907582,0.9980198641135603,0.9968313159259623,0.0013132065080748954
264,1.0400350570678711,0.22004997365198023,0.024308300018310545,0.01283470235935711,5,8,0.15,0.2,0.4,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9642076242968806,0.03111842262157061,153,1.0,0.9980198485751026,0.9980198485751026,0.9980198485751026,1.0,1.0,0.9980198641135603,0.996039603960396,0.9980197243025273,1.0,0.9986138738101792,0.001267939573196407
265,1.0437392950057984,0.2992639945043155,0.020134401321411134,0.008269285557487172,3,4,0.15,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9648906749632703,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9464114832535885,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9624613787805499,0.028337771689323173,165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
266,1.1097290992736817,0.28368596041255945,0.024008655548095705,0.014704062081024486,5,5,0.1,0.4,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824561403508771,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9588339410466092,0.030131657998675877,204,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.9980197243025273,0.996039603960396,0.9980198641135603,0.9978214242607658,0.0005939412461072966
267,0.8844945669174195,0.2546130767500919,0.02058365345001221,0.008156618259007896,7,15,0.25,0.1,0.3,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.92956465237167,0.9463773069036228,1.0,0.9641941391941391,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.8923076923076921,0.9821371610845295,0.9535712628843,0.032202293999842244,244,1.0,0.9980198485751026,1.0,0.9980197398468358,0.996039603960396,0.9960398214143703,0.9960398214143703,0.996039603960396,0.9980197243025273,1.0,0.9978218163473999,0.0016448277713599618
268,1.103420877456665,0.2626269488782239,0.020220017433166503,0.006168150009168096,7,10,0.1,0.2,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9648906749632703,0.9463773069036228,1.0,0.9641941391941391,1.0,0.9642857142857143,0.9462743843939878,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.957071641483467,0.029190533776424298,219,0.9920638670461491,0.996039603960396,0.9980198485751026,0.9940592195405075,0.9940596854880952,0.9960398214143703,0.9940595923406806,0.994059172907582,0.994059172907582,0.9920792079207921,0.9944539192101256,0.0017284469399545712
269,1.2093932151794433,0.2340149160961989,0.026042795181274413,0.017843059452099904,7,15,0.2,0.0,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9284802043422733,0.9553234251219926,0.031309886454615056,234,1.0,0.9960397592700447,0.9980198485751026,0.996039603960396,0.996039603960396,0.9980198641135603,0.9920792079207921,0.996039603960396,0.9960392621504878,1.0,0.9968316753911177,0.002205067754222519
270,0.8477967023849488,0.11661440157027417,0.021485781669616698,0.009743462283672396,7,5,0.25,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.92956465237167,0.9821485532011848,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9553550257739853,0.034170642294203385,227,0.998015927703643,0.9960397592700447,0.996039603960396,0.9980197398468358,0.9960397592700447,0.9980198641135603,0.9980198641135603,0.996039603960396,0.994059172907582,0.9980198641135603,0.9968313159259623,0.0013132065080748954
271,0.8820346593856812,0.16187516378486386,0.028488540649414064,0.01249783930904727,7,3,0.3,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9473684210526315,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9589137076871743,0.028973505022771653,192,0.998015927703643,1.0,1.0,0.9980197398468358,1.0,1.0,0.9980198641135603,0.996039603960396,0.994059172907582,0.9980198641135603,0.9982174172645578,0.0018682077147486817
272,1.068302297592163,0.24106342457778962,0.020700931549072266,0.009928743523840636,1,6,0.3,0.3,0.3,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9821371610845295,0.9642401021711368,0.9284802043422733,0.9462743843939878,1.0,0.9714582519692222,0.02144620992799422,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
273,1.1547029972076417,0.12731593441298766,0.019868803024291993,0.009888727740512134,1,12,0.15,0.2,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",1.0,0.928388980113118,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9282051282051282,1.0,0.9713679917512122,0.02559819793117063,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
274,0.9383802652359009,0.1632316568803959,0.018297624588012696,0.005856852872014983,1,12,0.15,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.5}",1.0,0.910285988395998,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9282051282051282,0.9821371610845295,0.9677714086879533,0.027574122071599382,87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
275,0.7276597023010254,0.08382875849739861,0.020808720588684083,0.009298107371146766,7,6,0.25,0.3,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.92956465237167,0.9463773069036228,1.0,0.9641941391941391,1.0,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.8923076923076921,0.9464114832535885,0.9517838397810877,0.033033538393126345,273,1.0,0.9960397592700447,1.0,0.9980197398468358,0.996039603960396,0.9940598252947351,0.9960398214143703,0.996039603960396,0.9980197243025273,1.0,0.9974258078049305,0.0019899733093690477
276,0.814286470413208,0.06474773813292212,0.020519089698791505,0.009887713310033673,7,4,0.3,0.1,0.3,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9472711053442543,0.9463773069036228,1.0,0.9641941391941391,0.9642857142857143,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9535348277278517,0.025641178365299052,247,0.998015927703643,0.9980198485751026,0.9980198485751026,0.9940592195405075,0.9940595457253077,0.996039603960396,0.9960398214143703,0.996039603960396,0.9980197243025273,0.9980198641135603,0.9966333007870913,0.0015462436335094908
277,0.8706232070922851,0.102295233229955,0.018694257736206053,0.006373396693057688,1,8,0.25,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",1.0,0.910285988395998,1.0,0.9821257252501255,0.9821485532011848,0.9642401021711368,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9659448740042655,0.032586960548417754,122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
278,0.8660685539245605,0.09661380905808993,0.02402799129486084,0.016058656900141344,7,4,0.15,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.9481896947668466,0.029411544099715674,292,0.994047970578635,0.9960397592700447,0.9960397592700447,0.9980198485751026,0.9960397592700447,0.9960398214143703,0.9940595923406806,0.996039603960396,0.9940595923406806,0.9940595923406806,0.9954445299360681,0.0012691800297591012
279,0.9815305709838867,0.12914389044345,0.02186141014099121,0.009145486358362924,5,6,0.3,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.8923076923076921,0.9099967855994856,0.9821371610845295,0.9588509715766762,0.03222633956518316,201,1.0,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.996039603960396,0.9980197243025273,1.0,0.9992079192376483,0.0013135161748681575
280,0.7820652723312378,0.07534082855589068,0.02308964729309082,0.00946918986310214,7,4,0.2,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9648906749632703,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9464114832535885,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.9517356571969641,0.03312406342308572,278,0.998015927703643,0.9960397592700447,0.9980198485751026,0.9940595457253077,0.996039603960396,0.9960398214143703,0.9960398214143703,0.996039603960396,0.9960392621504878,1.0,0.996633319417412,0.0015462086364258984
281,0.8824163436889648,0.10191141548294404,0.022598409652709962,0.013514369248887234,7,12,0.15,0.0,0.7,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9648906749632703,0.9642857142857143,1.0,0.9641941391941391,0.9821485532011848,0.9464114832535885,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9642401021711368,0.9570864862162971,0.02690902117059207,215,0.9960319335230746,0.9980198485751026,0.9980198485751026,0.9980198485751026,0.9940595457253077,0.9960398214143703,0.9960398214143703,0.996039603960396,0.9920792079207921,0.9920792079207921,0.9956428687604412,0.0021326106334475146
282,1.1114620447158814,0.1396065998432565,0.01663341522216797,0.011040783332829608,1,5,0.1,0.4,0.5,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",1.0,0.910285988395998,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9099967855994856,0.9821371610845295,0.965950574427389,0.03056564121349184,120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
283,0.7699336528778076,0.08775103544574765,0.01676485538482666,0.007466929833762571,7,10,0.3,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9472711053442543,0.928388980113118,1.0,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9464114832535885,0.9463908620877961,0.030011355891153307,295,1.0,1.0,1.0,0.9980197398468358,1.0,1.0,0.9980198641135603,0.9980197243025273,0.996039603960396,0.9980198641135603,0.9988118796336879,0.00131351570648395
284,0.9119070053100586,0.0791637125262379,0.01626284122467041,0.004514806090235575,7,10,0.15,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,1.0,0.9464114832535885,0.9642401021711368,0.9104573073233129,0.9099967855994856,0.9821371610845295,0.9589016976930058,0.031100751706889303,195,0.998015927703643,0.9960397592700447,0.9980198485751026,0.996039603960396,0.9960397592700447,0.9960398214143703,0.9960398214143703,0.996039603960396,0.994059172907582,0.9960398214143703,0.9962373139890321,0.0010657597788908612
285,0.8787835836410522,0.11603458446381655,0.016195201873779298,0.0060187829609616526,3,12,0.15,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9642857142857143,0.9099967855994856,1.0,0.9695916042047863,0.025504917235459643,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
286,0.8133368730545044,0.11625185359171164,0.018334722518920897,0.0077537202560474085,7,3,0.3,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.92956465237167,0.9821485532011848,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9106858054226475,0.9104573073233129,0.9099967855994856,0.9642857142857143,0.9553550257739853,0.0350914277069695,227,0.998015927703643,1.0,0.9980198485751026,0.9980197398468358,0.9980198485751026,0.9960398214143703,0.9960398214143703,0.996039603960396,0.994059172907582,0.9980198641135603,0.9972273648510963,0.0015839837787840522
287,0.8718420028686523,0.1360731557688883,0.018727660179138184,0.0059447039119311,5,4,0.2,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9472711053442543,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9464114832535885,0.9642401021711368,0.8923076923076921,0.9099967855994856,0.9821371610845295,0.957092432249771,0.03232832945945302,213,1.0,1.0,0.9980198485751026,1.0,1.0,0.9980198641135603,1.0,0.996039603960396,0.9980197243025273,1.0,0.9990099040951586,0.0013283549004300301
288,0.9619893789291382,0.19595452052962836,0.02011842727661133,0.009612163412106946,5,4,0.2,0.4,0.7,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9472711053442543,0.928388980113118,1.0,0.9821257252501255,1.0,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,1.0,0.9624788617106107,0.03149531121220388,162,1.0,1.0,1.0,0.9980198485751026,0.9980198485751026,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.9980197243025273,1.0,0.9988119013793414,0.0009700784623542833
289,1.1208636999130248,0.14409015462413557,0.01837875843048096,0.00819899101667723,1,4,0.1,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.0, 'colsample_bytree': 0.5}",1.0,0.910285988395998,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9821371610845295,0.9282051282051282,1.0,0.9713428372593818,0.02915870897738722,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
290,0.9872488975524902,0.1542118756976491,0.026765203475952147,0.01162555181665565,3,5,0.3,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9648906749632703,0.9642857142857143,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9284802043422733,0.9099967855994856,0.9821371610845295,0.9642590635183435,0.025418919405992793,137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
291,0.9827845096588135,0.06627388763063201,0.01757042407989502,0.007342452577209419,3,4,0.1,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9824561403508771,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,1.0,0.9678041811015736,0.026423899708136054,78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980197243025273,1.0,0.9998019724302527,0.0005940827092418167
292,0.9447289228439331,0.21578041593294145,0.024801969528198242,0.00896357493281305,5,6,0.2,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9472711053442543,0.9463773069036228,1.0,0.9821257252501255,0.9821485532011848,0.9642857142857143,0.9642401021711368,0.9464114832535885,0.9099967855994856,0.9821371610845295,0.9624993937093642,0.024650776693554702,158,1.0,1.0,1.0,1.0,1.0,0.9980198641135603,0.9980198641135603,0.9980198641135603,0.9980197243025273,1.0,0.9992079316643208,0.0009700816326703922
