,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
116,0.6280182600021362,0.17682093443059715,0.011624383926391601,0.001560326290868408,7,6,0.3,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.7866666666666665,0.7872007510561726,0.8623063683304647,0.8476190476190476,0.8372711625723674,0.8873415740885621,0.7979797979797979,0.9123767798466593,0.8330926015085861,0.898989898989899,0.8450844648658224,0.04325459331089809,122,0.9777750339548092,0.969443501342634,0.9749998070972772,0.9708319266939955,0.9791656619242826,0.9805549553998579,0.9652771749509542,0.9749992283712462,0.9749982637683172,0.9736098384374247,0.9741655391940798,0.004400695695126825
117,0.7781692743301392,0.19714258429088077,0.011643576622009277,0.0013440025638572354,7,12,0.3,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7872007510561726,0.7866666666666665,0.849906191369606,0.8607374584586168,0.8245614035087719,0.9123767798466593,0.8209718670076726,0.8994343180389691,0.7916666666666666,0.949874686716792,0.8483396789336594,0.05407836158560252,111,0.9763877501808537,0.9763888433426762,0.9749982637683172,0.9805554055201042,0.9847221927511435,0.9819435736677116,0.9805542051531356,0.9819444096149876,0.9736098384374247,0.9777762344607265,0.9788880716897082,0.0033910846224081297
118,0.636408519744873,0.11074032774833469,0.01669461727142334,0.009603265516333311,7,5,0.25,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7624628848257541,0.7872007510561726,0.8245614035087719,0.8484848484848484,0.8374746054070948,0.8749218261413383,0.8245614035087719,0.8870588235294118,0.7953964194373402,0.8737373737373737,0.8315860339636878,0.03899826158637857,204,0.9624964551047457,0.9624964551047457,0.9597159278359465,0.9527686667952923,0.9569304036230948,0.9597159278359465,0.9472185568442253,0.9499965275366347,0.9555469805132162,0.9597184147421344,0.9566604315935981,0.004961419392369298
119,0.7186453580856323,0.11415814741134056,0.013291525840759277,0.004404919280311991,7,12,0.05,0.0,0.5,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.7493734335839598,0.7866666666666665,0.8117647058823529,0.8476190476190476,0.8374746054070948,0.8746867167919798,0.7621655452980753,0.8746867167919798,0.8209718670076726,0.836862745098039,0.8202272050146868,0.0410439950586294,250,0.9097206548724803,0.9124255008601067,0.9068925384714858,0.9041354145159205,0.9193940657355291,0.9068925384714858,0.9082760058369814,0.9041250542770299,0.8999621770576839,0.9054672958549262,0.9077291245953629,0.005051111211849573
120,0.6399386882781982,0.12744401684029688,0.02064836025238037,0.011573641968879056,5,12,0.15,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.774859287054409,0.8110533774208786,0.824010056568196,0.8607374584586168,0.812470698546648,0.8874824191279889,0.824010056568196,0.8619607843137256,0.8343685300207039,0.9245757385292268,0.841552840660859,0.04083869816750605,135,0.9680540149505666,0.952776320256798,0.9652723515827126,0.9611063094209162,0.9666643516910897,0.9583252942311402,0.9597202797202798,0.9624993489470304,0.9611036079490642,0.9555500679096184,0.9611071946659215,0.004564806402283903
121,0.6546376466751098,0.16720518273596613,0.01618773937225342,0.00794272399663763,3,5,0.2,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.7744360902255639,0.7866666666666665,0.8372711625723674,0.8484848484848484,0.825,0.824010056568196,0.8484848484848484,0.9118249094630766,0.8209718670076726,0.8860579205570502,0.8363208370030291,0.0390922472731421,173,0.9861110039429317,0.9819444096149876,0.9847221927511435,0.9805549553998579,0.9874993971545695,0.9847214854111406,0.9819441309744962,0.9861106824284699,0.9819427376430256,0.9791646972804142,0.9834715692601037,0.0025949888993858808
122,0.6580305814743042,0.15772451146316951,0.012310123443603516,0.0039072239476991505,7,6,0.25,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7248280175109443,0.8122359568142699,0.8624785122675419,0.8607374584586168,0.812470698546648,0.8746867167919798,0.8100965342617503,0.912156862745098,0.8209718670076726,0.8997493734335841,0.8390411997838105,0.051918665909851155,152,0.9749998070972772,0.969443501342634,0.9791663049705723,0.9708305761925798,0.9722213648569399,0.9763866569178027,0.9708319266939955,0.969443501342634,0.9666643516910897,0.9708328269588014,0.9720820818064327,0.0035385577638539973
123,0.6765705108642578,0.189571760843137,0.016820144653320313,0.011823035743278597,7,5,0.25,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.774859287054409,0.7872007510561726,0.8749218261413383,0.8222222222222222,0.8122359568142699,0.8873415740885621,0.8110533774208786,0.8999374609130708,0.819471308833011,0.8997493734335841,0.8388993137977518,0.04470842101000353,154,0.9638844301765649,0.9611003056404558,0.9680540149505666,0.9583217560433456,0.9736098384374247,0.9666574048346763,0.9597184147421344,0.9652761032071377,0.9652723515827126,0.9597202797202798,0.9641614899335298,0.004428818991721509
124,0.5993667840957642,0.09079404632981353,0.015890026092529298,0.009188894928590891,3,5,0.3,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.7994987468671678,0.7998749218261413,0.825,0.8465473145780052,0.8000000000000002,0.8496240601503761,0.8354169963601835,0.898989898989899,0.8056680161943321,0.8866320264525271,0.8347251981418632,0.034331721523434104,185,0.9902777590234548,0.9902776089862672,0.9861110039429317,0.9930555421596107,0.9944444444444445,0.9902776089862672,0.9888888888888889,0.9944444444444445,0.9902777590234548,0.9861111111111112,0.9904166171010875,0.0028088709708967204
125,0.66989107131958,0.16162485620420597,0.021064090728759765,0.013930775956733322,7,6,0.3,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.775,0.8245614035087719,0.8122359568142699,0.8484848484848484,0.8374746054070948,0.8873415740885621,0.7979797979797979,0.8999374609130708,0.8343685300207039,0.8994343180389691,0.841681849525609,0.040555948145276036,133,0.9708328269588014,0.969443501342634,0.9708332770703647,0.9708319266939955,0.9749982637683172,0.9708319266939955,0.9569403743795226,0.9624964551047457,0.9694406716878625,0.9680540149505666,0.9684703238650807,0.004854092185559236
126,0.5979363679885864,0.1263252080359092,0.017772340774536134,0.01323626754738799,3,3,0.3,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.7624628848257541,0.7988686360779383,0.7998749218261413,0.8484848484848484,0.7624628848257541,0.774859287054409,0.7994987468671678,0.8746867167919798,0.8209718670076726,0.8742928975487114,0.8116463691310377,0.039979286202444606,274,0.9444375848870231,0.9444169960474309,0.9402583017997765,0.9388657748685846,0.9444290080577938,0.9444337256415204,0.9347069821466816,0.938858695652174,0.9513775398964651,0.9388506705579877,0.9420635279555437,0.004442248814058891
127,0.6802528858184814,0.10976618736490491,0.011939406394958496,0.0026550371397770288,7,10,0.05,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.7371303395399782,0.7866666666666665,0.8117647058823529,0.8476190476190476,0.8372711625723674,0.8624785122675419,0.7615686274509803,0.8623063683304647,0.756058417589472,0.836862745098039,0.809972659301691,0.044139888168641846,282,0.9138649624895805,0.9193940657355291,0.9096830221450284,0.9041354145159205,0.9138463438735178,0.906904038211029,0.911042471042471,0.9110671936758893,0.9069227192303759,0.9027590198726606,0.9099619250792003,0.004755756363628943
128,0.6612355470657348,0.1251172919755884,0.013437533378601074,0.00465828096863702,5,4,0.25,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.7872007510561726,0.7872007510561726,0.8624785122675419,0.8343685300207039,0.8245614035087719,0.8874824191279889,0.8117647058823529,0.8623063683304647,0.8209718670076726,0.8870588235294118,0.8365394131787255,0.035152668094319446,169,0.9569423679768506,0.9430369854369963,0.9458156690742161,0.9444234316987132,0.9485943527114357,0.9402361598258046,0.9333204707698245,0.9374854084383121,0.9499752964426876,0.9444290080577938,0.9444259150432636,0.006306736328925796
129,0.7016678571701049,0.11357394946406704,0.011325240135192871,0.0015385040890291276,3,6,0.05,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7624628848257541,0.7994987468671678,0.8496240601503761,0.8354169963601835,0.8624785122675419,0.8874824191279889,0.7727272727272727,0.8870588235294118,0.819471308833011,0.898989898989899,0.8375210923678607,0.045941031824597786,164,0.9541595040891806,0.9527544466403163,0.9513617738283879,0.9444015444015444,0.9499861072520146,0.9457955868187532,0.9416301855326246,0.9485824466185818,0.9471729006248117,0.9457872148181612,0.9481631710624375,0.0037393416938174
130,0.7082149267196656,0.17582305808411725,0.017603373527526854,0.011702855012391941,5,15,0.25,0.2,0.7,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.7994987468671678,0.812470698546648,0.8623063683304647,0.8737373737373737,0.8374746054070948,0.8746867167919798,0.8476190476190476,0.9245757385292268,0.8330926015085861,0.9245757385292268,0.8590037635866816,0.04005494622361847,60,0.9930555421596107,0.9930555421596107,0.9916666666666667,0.9888888888888889,0.9958333252957664,0.9930555421596107,0.9916666666666667,0.9958333252957664,0.9930555421596107,0.9902777590234548,0.9926388800475653,0.0020647303467186623
131,0.6080636978149414,0.15075751706736076,0.014181041717529297,0.007125673718547472,5,5,0.25,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.7872007510561726,0.7998749218261413,0.8874824191279889,0.8343685300207039,0.7994987468671678,0.8742928975487114,0.8354169963601835,0.912156862745098,0.8465473145780052,0.912156862745098,0.8488996302875271,0.04380124796841921,108,0.983333204731518,0.9736110602065206,0.9847221927511435,0.9791666264788319,0.9819435736677116,0.9805542051531356,0.9736110602065206,0.9819444096149876,0.9805554055201042,0.9749992283712462,0.979444096670172,0.003818798642431582
132,0.6982986688613891,0.10580818300043962,0.01548616886138916,0.009236211751929901,7,15,0.2,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.7493734335839598,0.7866666666666665,0.8624785122675419,0.8354169963601835,0.85,0.8999374609130708,0.7727272727272727,0.8746867167919798,0.8330926015085861,0.8866320264525271,0.835101168727179,0.04794524623437274,180,0.9680525358299683,0.9611084103062714,0.9652696713546179,0.9666625509322141,0.9680525358299683,0.9611063094209162,0.9555541837711041,0.9583320472854101,0.9610964021890993,0.9611063094209162,0.9626340956340484,0.003998586625782709
133,0.6022499799728394,0.09128794867367411,0.013918566703796386,0.004260113447481153,7,3,0.2,0.1,0.7,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.7371303395399782,0.748585795097423,0.8372711625723674,0.8222222222222222,0.812470698546648,0.8624785122675419,0.7594556100648836,0.8623063683304647,0.7936814958091553,0.8496240601503761,0.808522626460106,0.04454224345774941,285,0.9249907395974812,0.9151755105982328,0.9166023166023166,0.9110671936758893,0.9082760058369814,0.9138350357862552,0.9166023166023166,0.9082760058369814,0.9179984518540111,0.906865215200431,0.9139688791590898,0.005260818911959459
134,0.6605440855026246,0.20879496123781885,0.011168622970581054,0.001446833140420422,7,4,0.15,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.7374589779653071,0.824010056568196,0.8248905565978737,0.8354169963601835,0.8372711625723674,0.8624785122675419,0.7606676113997797,0.8623063683304647,0.7678916827853,0.824010056568196,0.813640198141521,0.04102495200733435,270,0.9236038900281857,0.926326215009296,0.9263375923434337,0.9152187383575369,0.9374467863286475,0.9194220616838009,0.9207781653504853,0.9138350357862552,0.9180199739470255,0.9194046442687747,0.9220393103103441,0.006496601699711946
135,0.6823307752609253,0.08762515312368561,0.015298819541931153,0.007799918884557811,3,15,0.2,0.3,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.7994987468671678,0.8248905565978737,0.812470698546648,0.898989898989899,0.849906191369606,0.849906191369606,0.8866320264525271,0.8860579205570502,0.7936814958091553,0.898989898989899,0.8501023625549433,0.0389911468413173,101,0.9944444444444445,0.9916666023657589,0.9916666666666667,0.9916666666666667,0.9930555421596107,0.9930555421596107,0.9902777590234548,0.9930555421596107,0.9930555421596107,0.9930555421596107,0.9924999849965047,0.001111116335686244
136,0.7368850946426392,0.1463961396768405,0.01333150863647461,0.003327881900590059,1,12,0.1,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.7872007510561726,0.8374746054070948,0.8749218261413383,0.8343685300207039,0.836862745098039,0.8874824191279889,0.8730158730158731,0.9245757385292268,0.8465473145780052,0.9118249094630766,0.8614274712437521,0.0389399939958012,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
137,0.6514014005661011,0.21250076053893205,0.01761775016784668,0.011337053576877695,5,3,0.15,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.7621655452980753,0.7858604944103289,0.849906191369606,0.8484848484848484,0.8245614035087719,0.8623063683304647,0.748585795097423,0.8372711625723674,0.8209718670076726,0.836862745098039,0.8176976421177597,0.036955787056035645,258,0.9083156473085088,0.911042471042471,0.9095950903179818,0.8985247867109172,0.9138223938223938,0.9054505005561737,0.8956866426745945,0.8957752296322602,0.9123767798466594,0.8915461624026697,0.904213570431463,0.0076789239115810605
138,0.6515215635299683,0.1391923154996549,0.0161151647567749,0.008201469896131568,7,6,0.25,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.7498436522826768,0.7744360902255639,0.8749218261413383,0.8354169963601835,0.812470698546648,0.8999374609130708,0.7858604944103289,0.8870588235294118,0.8209718670076726,0.8866320264525271,0.8327549935869423,0.050174721041295174,197,0.9708305761925798,0.969442322383499,0.9722213648569399,0.972220293075908,0.9708287753294785,0.9652696713546179,0.9583320472854101,0.9666656378283282,0.9694406716878625,0.9680540149505666,0.9683305374945193,0.003967564101427537
139,0.6775250434875488,0.10401136387831195,0.015998363494873047,0.008520745287240719,3,12,0.3,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.7994987468671678,0.8374746054070948,0.8374746054070948,0.8860579205570502,0.85,0.8873415740885621,0.8598502946329034,0.8730158730158731,0.819471308833011,0.9118249094630766,0.8562009838271833,0.032488877332076865,74,0.9958333252957664,0.9944444015771727,0.9958333252957664,0.9930555421596107,0.9958333252957664,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9949999919624084,0.0011111137903796774
140,0.7066828727722168,0.11872654274055057,0.01340932846069336,0.0042456493019410145,3,12,0.1,0.3,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.7994987468671678,0.849906191369606,0.8372711625723674,0.8465473145780052,0.8248905565978737,0.8873415740885621,0.8607374584586168,0.9118249094630766,0.8330926015085861,0.9245757385292268,0.8575686254033087,0.0373649293463043,68,0.9916666666666667,0.9861110039429317,0.9833333333333333,0.9888888888888889,0.9902776089862672,0.9902776089862672,0.9847214854111406,0.9874997829823434,0.986110146537954,0.9861106824284699,0.9874997208164263,0.0025611092621035812
141,0.7663669586181641,0.17875045091091105,0.013295245170593262,0.0032995860315281718,3,8,0.15,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.7994987468671678,0.812470698546648,0.8749218261413383,0.8465473145780052,0.8374746054070948,0.8873415740885621,0.8607374584586168,0.9118249094630766,0.8598502946329034,0.9118249094630766,0.8602492337646488,0.03598557267383891,51,0.9958333252957664,0.9972222007885863,0.9972222222222222,0.9958333252957664,0.9958333252957664,0.9958333252957664,0.9930555421596107,0.9930555421596107,0.9944444444444445,0.9944444444444445,0.9952777697401984,0.001416394309329488
142,0.714536452293396,0.149043250650934,0.013633918762207032,0.005081176002462291,5,15,0.15,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.774859287054409,0.812470698546648,0.8623063683304647,0.8607374584586168,0.812470698546648,0.8623063683304647,0.8362462604314281,0.8994343180389691,0.8056680161943321,0.9245757385292268,0.8451075212461208,0.04336084561917301,121,0.9791666264788319,0.9805555555555555,0.9791663049705723,0.9763884789666488,0.9819435736677116,0.9708305761925798,0.9763888433426762,0.9805549553998579,0.9819441309744962,0.9791656619242826,0.9786104707473212,0.0031798329243701265
143,0.6278035640716553,0.09499948448149072,0.011846470832824706,0.0024596065005040944,5,3,0.3,0.0,0.7,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.7621655452980753,0.7498436522826768,0.8496240601503761,0.8222222222222222,0.7998749218261413,0.8374746054070948,0.7858604944103289,0.8746867167919798,0.7936814958091553,0.8742928975487114,0.8149726611746761,0.04171741238207886,265,0.9597202797202798,0.9555500679096184,0.9499965275366347,0.947207557654904,0.9583252942311402,0.9569343924797263,0.9430422610215733,0.948588797221016,0.9611099107997161,0.9416301855326246,0.9522105274107233,0.006674596496299692
